Time,Channel D
35.64720048,14.96063000
35.64800048,16.14173000
35.64880048,18.11024000
35.64960048,18.89764000
35.65040048,18.89764000
35.65120048,19.29134000
35.65200048,20.07874000
35.65280048,20.07874000
35.65360048,21.25984000
35.65440048,22.44094000
35.65520048,23.62205000
35.65600048,24.01575000
35.65680048,23.62205000
35.65760048,22.83464000
35.65840048,22.04724000
35.65920048,21.25984000
35.66000048,20.07874000
35.66080048,19.29134000
35.66160048,18.89764000
35.66240048,18.89764000
35.66320048,18.89764000
35.66400048,19.68504000
35.66480048,19.68504000
35.66560048,19.29134000
35.66640048,18.50394000
35.66720048,17.32283000
35.66800048,14.96063000
35.66880048,12.20472000
35.66960048,9.44881800
35.67040048,7.87401500
35.67120048,7.08661400
35.67200048,6.69291300
35.67280048,6.69291300
35.67360048,6.29921200
35.67440048,5.51181100
35.67520048,4.72440900
35.67600048,3.54330700
35.67680048,1.18110200
35.67760048,-1.18110200
35.67840048,-3.54330700
35.67920048,-6.29921200
35.68000048,-9.05511800
35.68080048,-10.23622000
35.68160048,-11.02362000
35.68240048,-11.02362000
35.68320048,-10.23622000
35.68400048,-9.84251900
35.68480048,-10.62992000
35.68560048,-11.41732000
35.68640048,-13.38583000
35.68720048,-15.74803000
35.68800048,-18.11024000
35.68880048,-20.07874000
35.68960048,-22.04724000
35.69040048,-22.83464000
35.69120048,-23.22835000
35.69200048,-22.44094000
35.69280048,-21.25984000
35.69360048,-19.29134000
35.69440048,-17.71653000
35.69520048,-17.71653000
35.69600048,-18.50394000
35.69680048,-20.07874000
35.69760048,-21.65354000
35.69840048,-23.22835000
35.69920048,-23.62205000
35.70000048,-23.22835000
35.70080048,-22.44094000
35.70160048,-20.47244000
35.70240048,-18.89764000
35.70320048,-17.32283000
35.70400048,-14.96063000
35.70480048,-12.99213000
35.70560048,-12.20472000
35.70640048,-11.81102000
35.70720048,-12.59842000
35.70800048,-13.77953000
35.70880048,-13.77953000
35.70960048,-12.59842000
35.71040048,-10.23622000
35.71120048,-7.48031400
35.71200048,-4.33070900
35.71280048,-1.96850400
35.71360048,0.39370070
35.71440048,2.75590500
35.71520048,3.93700800
35.71600048,4.72440900
35.71680048,4.72440900
35.71760048,4.72440900
35.71840048,4.33070900
35.71920048,4.33070900
35.72000048,5.51181100
35.72080048,8.26771600
35.72160048,11.02362000
35.72240048,14.17323000
35.72320048,16.53543000
35.72400048,18.89764000
35.72480048,20.07874000
35.72560048,20.07874000
35.72640048,20.07874000
35.72720048,18.89764000
35.72800048,18.50394000
35.72880048,18.50394000
35.72960048,18.89764000
35.73040048,20.47244000
35.73120048,22.04724000
35.73200048,24.01575000
35.73280048,25.19685000
35.73360048,26.37795000
35.73440048,25.98425000
35.73520048,24.40945000
35.73600048,22.44094000
35.73680048,20.86614000
35.73760048,19.29134000
35.73840048,18.50394000
35.73920048,18.11024000
35.74000048,18.50394000
35.74080048,19.29134000
35.74160048,18.89764000
35.74240048,19.29134000
35.74320048,18.89764000
35.74400048,17.71653000
35.74480048,15.74803000
35.74560048,13.77953000
35.74640048,11.41732000
35.74720048,8.66141700
35.74800048,5.90551100
35.74880048,3.93700800
35.74960048,1.57480300
35.75040048,1.18110200
35.75120048,1.18110200
35.75200048,0.39370070
35.75280048,-0.39370070
35.75360048,-1.18110200
35.75440048,-2.75590500
35.75520048,-5.11811000
35.75600048,-7.08661400
35.75680048,-9.44881800
35.75760048,-11.81102000
35.75840048,-13.77953000
35.75920048,-14.96063000
35.76000048,-15.74803000
35.76080048,-16.92913000
35.76160048,-17.32283000
35.76240048,-18.50394000
35.76320048,-19.68504000
35.76400048,-21.65354000
35.76480048,-22.44094000
35.76560048,-23.62205000
35.76640048,-24.40945000
35.76720048,-24.80315000
35.76800048,-25.19685000
35.76880048,-25.59055000
35.76960048,-25.98425000
35.77040048,-25.59055000
35.77120048,-24.80315000
35.77200048,-24.01575000
35.77280048,-23.62205000
35.77360048,-23.22835000
35.77440048,-22.83464000
35.77520048,-22.04724000
35.77600048,-22.04724000
35.77680048,-21.25984000
35.77760048,-20.47244000
35.77840048,-20.07874000
35.77920048,-18.89764000
35.78000048,-18.11024000
35.78080048,-17.32283000
35.78160048,-15.74803000
35.78240048,-13.77953000
35.78320048,-11.41732000
35.78400048,-8.66141700
35.78480048,-6.69291300
35.78560048,-4.72440900
35.78640048,-2.36220500
35.78720048,-0.39370070
35.78800048,1.18110200
35.78880048,1.96850400
35.78960048,3.14960600
35.79040048,3.93700800
35.79120048,4.72440900
35.79200048,5.90551100
35.79280048,7.48031400
35.79360048,9.05511800
35.79440048,11.81102000
35.79520048,14.56693000
35.79600048,16.53543000
35.79680048,18.89764000
35.79760048,20.47244000
35.79840048,21.65354000
35.79920048,22.04724000
35.80000048,22.04724000
35.80080048,22.44094000
35.80160048,22.44094000
35.80240048,22.83464000
35.80320048,24.01575000
35.80400048,25.19685000
35.80480048,25.98425000
35.80560048,27.16535000
35.80640048,27.95275000
35.80720048,27.55905000
35.80800048,26.77165000
35.80880048,24.80315000
35.80960048,23.62205000
35.81040048,22.44094000
35.81120048,20.86614000
35.81200048,20.86614000
35.81280048,20.07874000
35.81360048,20.07874000
35.81440048,20.47244000
35.81520048,20.07874000
35.81600048,19.29134000
35.81680048,18.50394000
35.81760048,16.53543000
35.81840048,14.17323000
35.81920048,11.41732000
35.82000048,8.26771600
35.82080048,5.11811000
35.82160048,3.54330700
35.82240048,1.96850400
35.82320048,0.39370070
35.82400048,-0.39370070
35.82480048,-1.18110200
35.82560048,-2.36220500
35.82640048,-3.14960600
35.82720048,-4.72440900
35.82800048,-6.29921200
35.82880048,-8.66141700
35.82960048,-11.02362000
35.83040048,-14.17323000
35.83120048,-16.14173000
35.83200048,-17.71653000
35.83280048,-18.89764000
35.83360048,-18.89764000
35.83440048,-19.68504000
35.83520048,-19.68504000
35.83600048,-20.07874000
35.83680048,-21.25984000
35.83760048,-22.04724000
35.83840048,-23.22835000
35.83920048,-24.80315000
35.84000048,-25.98425000
35.84080048,-26.77165000
35.84160048,-27.16535000
35.84240048,-26.37795000
35.84320048,-25.19685000
35.84400048,-24.01575000
35.84480048,-22.44094000
35.84560048,-21.25984000
35.84640048,-20.86614000
35.84720048,-20.47244000
35.84800048,-20.47244000
35.84880048,-20.47244000
35.84960048,-20.47244000
35.85040048,-20.47244000
35.85120048,-19.68504000
35.85200048,-18.50394000
35.85280048,-16.14173000
35.85360048,-13.77953000
35.85440048,-11.81102000
35.85520048,-9.84251900
35.85600048,-7.87401500
35.85680048,-6.29921200
35.85760048,-5.11811000
35.85840048,-3.93700800
35.85920048,-1.96850400
35.86000048,-0.78740150
35.86080048,0.78740150
35.86160048,2.75590500
35.86240048,4.33070900
35.86320048,5.51181100
35.86400048,6.69291300
35.86480048,9.05511800
35.86560048,11.02362000
35.86640048,12.99213000
35.86720048,13.77953000
35.86800048,14.96063000
35.86880048,15.35433000
35.86960048,15.35433000
35.87040048,16.53543000
35.87120048,17.71653000
35.87200048,19.29134000
35.87280048,21.25984000
35.87360048,22.44094000
35.87440048,23.62205000
35.87520048,24.01575000
35.87600048,23.22835000
35.87680048,22.83464000
35.87760048,23.22835000
35.87840048,23.22835000
35.87920048,22.83464000
35.88000048,22.44094000
35.88080048,22.04724000
35.88160048,21.25984000
35.88240048,20.07874000
35.88320048,19.29134000
35.88400048,19.29134000
35.88480048,18.89764000
35.88560048,18.11024000
35.88640048,18.11024000
35.88720048,16.92913000
35.88800048,15.74803000
35.88880048,14.17323000
35.88960048,12.59842000
35.89040048,10.62992000
35.89120048,9.44881800
35.89200048,8.26771600
35.89280048,6.69291300
35.89360048,5.11811000
35.89440048,4.72440900
35.89520048,5.11811000
35.89600048,4.72440900
35.89680048,2.75590500
35.89760048,0.00000000
35.89840048,-3.14960600
35.89920048,-5.51181100
35.90000048,-7.48031400
35.90080048,-8.66141700
35.90160048,-9.05511800
35.90240048,-10.23622000
35.90320048,-11.02362000
35.90400048,-12.20472000
35.90480048,-12.59842000
35.90560048,-12.20472000
35.90640048,-12.20472000
35.90720048,-12.59842000
35.90800048,-14.96063000
35.90880048,-17.71653000
35.90960048,-19.68504000
35.91040048,-21.25984000
35.91120048,-22.44094000
35.91200048,-23.22835000
35.91280048,-22.83464000
35.91360048,-22.04724000
35.91440048,-21.25984000
35.91520048,-20.07874000
35.91600048,-18.89764000
35.91680048,-18.89764000
35.91760048,-18.50394000
35.91840048,-18.89764000
35.91920048,-19.68504000
35.92000048,-20.47244000
35.92080048,-20.86614000
35.92160048,-20.47244000
35.92240048,-18.89764000
35.92320048,-17.71653000
35.92400048,-16.53543000
35.92480048,-14.56693000
35.92560048,-13.38583000
35.92640048,-11.81102000
35.92720048,-10.62992000
35.92800048,-10.62992000
35.92880048,-11.02362000
35.92960048,-11.02362000
35.93040048,-10.62992000
35.93120048,-9.84251900
35.93200048,-7.87401500
35.93280048,-5.11811000
35.93360048,-2.36220500
35.93440048,1.18110200
35.93520048,3.54330700
35.93600048,5.90551100
35.93680048,7.08661400
35.93760048,7.08661400
35.93840048,7.08661400
35.93920048,7.08661400
35.94000048,7.08661400
35.94080048,7.48031400
35.94160048,9.05511800
35.94240048,11.02362000
35.94320048,13.77953000
35.94400048,16.14173000
35.94480048,18.50394000
35.94560048,20.07874000
35.94640048,21.25984000
35.94720048,21.25984000
35.94800048,21.25984000
35.94880048,20.47244000
35.94960048,19.68504000
35.95040048,18.89764000
35.95120048,18.50394000
35.95200048,18.50394000
35.95280048,19.68504000
35.95360048,20.86614000
35.95440048,21.65354000
35.95520048,22.83464000
35.95600048,23.22835000
35.95680048,23.22835000
35.95760048,22.04724000
35.95840048,20.47244000
35.95920048,18.11024000
35.96000048,16.53543000
35.96080048,15.35433000
35.96160048,14.96063000
35.96240048,16.14173000
35.96320048,16.14173000
35.96400048,16.14173000
35.96480048,14.96063000
35.96560048,14.17323000
35.96640048,12.59842000
35.96720048,10.62992000
35.96800048,7.87401500
35.96880048,5.11811000
35.96960048,2.75590500
35.97040048,1.18110200
35.97120048,-0.39370070
35.97200048,-1.57480300
35.97280048,-2.36220500
35.97360048,-2.75590500
35.97440048,-2.75590500
35.97520048,-4.33070900
35.97600048,-5.51181100
35.97680048,-7.08661400
35.97760048,-9.05511800
35.97840048,-11.41732000
35.97920048,-12.99213000
35.98000048,-14.96063000
35.98080048,-16.92913000
35.98160048,-18.50394000
35.98240048,-19.68504000
35.98320048,-18.89764000
35.98400048,-18.89764000
35.98480048,-18.50394000
35.98560048,-18.89764000
35.98640048,-19.68504000
35.98720048,-20.86614000
35.98800048,-22.83464000
35.98880048,-23.62205000
35.98960048,-23.62205000
35.99040048,-23.62205000
35.99120048,-24.01575000
35.99200048,-24.40945000
35.99280048,-24.01575000
35.99360048,-23.22835000
35.99440048,-21.65354000
35.99520048,-21.25984000
35.99600048,-20.47244000
35.99680048,-20.07874000
35.99760048,-20.07874000
35.99840048,-20.07874000
35.99920048,-19.68504000
36.00000048,-18.50394000
36.00080048,-17.32283000
36.00160048,-16.14173000
36.00240048,-14.56693000
36.00320048,-13.38583000
36.00400048,-11.81102000
36.00480048,-9.84251900
36.00560048,-7.87401500
36.00640048,-6.29921200
36.00720048,-4.33070900
36.00800048,-2.36220500
36.00880048,-0.78740150
36.00960048,1.96850400
36.01040048,3.93700800
36.01120048,5.51181100
36.01200048,7.08661400
36.01280048,8.66141700
36.01360048,9.44881800
36.01440048,10.62992000
36.01520048,11.81102000
36.01600048,13.38583000
36.01680048,14.56693000
36.01760048,16.53543000
36.01840048,18.11024000
36.01920048,19.68504000
36.02000048,21.25984000
36.02080048,21.65354000
36.02160048,22.44094000
36.02240048,23.62205000
36.02320048,24.01575000
36.02400048,24.80315000
36.02480048,25.19685000
36.02560048,25.98425000
36.02640048,26.77165000
36.02720048,27.16535000
36.02800048,27.16535000
36.02880048,27.16535000
36.02960048,27.16535000
36.03040048,25.59055000
36.03120048,24.40945000
36.03200048,23.62205000
36.03280048,22.44094000
36.03360048,21.25984000
36.03440048,20.86614000
36.03520048,20.86614000
36.03600048,20.86614000
36.03680048,20.07874000
36.03760048,19.68504000
36.03840048,18.50394000
36.03920048,16.14173000
36.04000048,13.77953000
36.04080048,11.41732000
36.04160048,8.26771600
36.04240048,4.72440900
36.04320048,1.18110200
36.04400048,-0.78740150
36.04480048,-2.36220500
36.04560048,-2.75590500
36.04640048,-3.54330700
36.04720048,-4.33070900
36.04800048,-5.90551100
36.04880048,-7.48031400
36.04960048,-9.44881800
36.05040048,-11.02362000
36.05120048,-12.99213000
36.05200048,-15.35433000
36.05280048,-17.71653000
36.05360048,-20.07874000
36.05440048,-21.65354000
36.05520048,-22.83464000
36.05600048,-22.83464000
36.05680048,-23.22835000
36.05760048,-23.22835000
36.05840048,-24.01575000
36.05920048,-24.40945000
36.06000048,-25.98425000
36.06080048,-27.16535000
36.06160048,-27.95275000
36.06240048,-28.34645000
36.06320048,-28.34645000
36.06400048,-28.34645000
36.06480048,-27.95275000
36.06560048,-27.16535000
36.06640048,-25.59055000
36.06720048,-23.62205000
36.06800048,-22.04724000
36.06880048,-21.65354000
36.06960048,-22.04724000
36.07040048,-22.44094000
36.07120048,-22.83464000
36.07200048,-23.22835000
36.07280048,-22.04724000
36.07360048,-20.07874000
36.07440048,-17.32283000
36.07520048,-14.56693000
36.07600048,-11.81102000
36.07680048,-8.66141700
36.07760048,-5.90551100
36.07840048,-3.14960600
36.07920048,-1.18110200
36.08000048,0.00000000
36.08080048,0.39370070
36.08160048,0.78740150
36.08240048,1.57480300
36.08320048,2.36220500
36.08400048,5.11811000
36.08480048,7.87401500
36.08560048,9.84251900
36.08640048,11.81102000
36.08720048,13.38583000
36.08800048,15.35433000
36.08880048,16.53543000
36.08960048,18.50394000
36.09040048,19.68504000
36.09120048,21.25984000
36.09200048,22.83464000
36.09280048,23.22835000
36.09360048,24.01575000
36.09440048,24.40945000
36.09520048,24.80315000
36.09600048,25.59055000
36.09680048,26.37795000
36.09760048,26.77165000
36.09840048,26.37795000
36.09920048,26.37795000
36.10000048,25.59055000
36.10080048,25.19685000
36.10160048,25.19685000
36.10240048,25.19685000
36.10320048,24.80315000
36.10400048,24.01575000
36.10480048,24.01575000
36.10560048,23.62205000
36.10640048,22.83464000
36.10720048,21.65354000
36.10800048,19.68504000
36.10880048,17.71653000
36.10960048,15.74803000
36.11040048,13.38583000
36.11120048,11.81102000
36.11200048,10.62992000
36.11280048,9.84251900
36.11360048,8.66141700
36.11440048,7.08661400
36.11520048,5.11811000
36.11600048,3.14960600
36.11680048,0.78740150
36.11760048,-0.78740150
36.11840048,-2.36220500
36.11920048,-3.93700800
36.12000048,-5.51181100
36.12080048,-7.48031400
36.12160048,-8.66141700
36.12240048,-9.84251900
36.12320048,-10.23622000
36.12400048,-11.41732000
36.12480048,-13.38583000
36.12560048,-15.74803000
36.12640048,-18.11024000
36.12720048,-20.07874000
36.12800048,-21.65354000
36.12880048,-22.04724000
36.12960048,-22.83464000
36.13040048,-23.62205000
36.13120048,-24.40945000
36.13200048,-24.40945000
36.13280048,-23.62205000
36.13360048,-23.62205000
36.13440048,-23.62205000
36.13520048,-23.62205000
36.13600048,-24.01575000
36.13680048,-24.01575000
36.13760048,-24.01575000
36.13840048,-24.40945000
36.13920048,-23.62205000
36.14000048,-23.22835000
36.14080048,-22.44094000
36.14160048,-22.04724000
36.14240048,-21.25984000
36.14320048,-20.07874000
36.14400048,-19.29134000
36.14480048,-18.11024000
36.14560048,-17.32283000
36.14640048,-15.74803000
36.14720048,-13.77953000
36.14800048,-11.81102000
36.14880048,-10.62992000
36.14960048,-8.66141700
36.15040048,-6.69291300
36.15120048,-5.11811000
36.15200048,-3.14960600
36.15280048,-1.57480300
36.15360048,0.00000000
36.15440048,0.78740150
36.15520048,1.18110200
36.15600048,1.57480300
36.15680048,2.75590500
36.15760048,5.11811000
36.15840048,6.69291300
36.15920048,8.66141700
36.16000048,9.84251900
36.16080048,11.02362000
36.16160048,12.20472000
36.16240048,14.17323000
36.16320048,16.92913000
36.16400048,18.11024000
36.16480048,19.29134000
36.16560048,20.07874000
36.16640048,19.68504000
36.16720048,20.07874000
36.16800048,20.86614000
36.16880048,21.65354000
36.16960048,21.65354000
36.17040048,20.86614000
36.17120048,19.68504000
36.17200048,19.29134000
36.17280048,18.89764000
36.17360048,19.68504000
36.17440048,20.86614000
36.17520048,21.25984000
36.17600048,21.65354000
36.17680048,21.25984000
36.17760048,21.25984000
36.17840048,21.65354000
36.17920048,22.04724000
36.18000048,21.65354000
36.18080048,20.07874000
36.18160048,18.50394000
36.18240048,15.74803000
36.18320048,13.38583000
36.18400048,11.81102000
36.18480048,11.41732000
36.18560048,10.23622000
36.18640048,8.66141700
36.18720048,7.08661400
36.18800048,5.90551100
36.18880048,5.11811000
36.18960048,4.33070900
36.19040048,3.93700800
36.19120048,1.96850400
36.19200048,0.78740150
36.19280048,-0.39370070
36.19360048,-1.18110200
36.19440048,-2.36220500
36.19520048,-3.14960600
36.19600048,-4.33070900
36.19680048,-5.90551100
36.19760048,-7.87401500
36.19840048,-9.84251900
36.19920048,-12.20472000
36.20000048,-14.17323000
36.20080048,-16.14173000
36.20160048,-17.32283000
36.20240048,-17.71653000
36.20320048,-17.71653000
36.20400048,-17.71653000
36.20480048,-17.71653000
36.20560048,-16.92913000
36.20640048,-16.53543000
36.20720048,-16.92913000
36.20800048,-17.32283000
36.20880048,-18.50394000
36.20960048,-19.68504000
36.21040048,-20.47244000
36.21120048,-21.25984000
36.21200048,-22.44094000
36.21280048,-23.22835000
36.21360048,-22.83464000
36.21440048,-21.65354000
36.21520048,-20.86614000
36.21600048,-20.47244000
36.21680048,-19.29134000
36.21760048,-19.29134000
36.21840048,-18.50394000
36.21920048,-17.32283000
36.22000048,-16.14173000
36.22080048,-14.56693000
36.22160048,-14.17323000
36.22240048,-12.99213000
36.22320048,-12.20472000
36.22400048,-10.23622000
36.22480048,-8.26771600
36.22560048,-6.29921200
36.22640048,-5.51181100
36.22720048,-5.51181100
36.22800048,-5.11811000
36.22880048,-5.51181100
36.22960048,-5.11811000
36.23040048,-3.54330700
36.23120048,-1.18110200
36.23200048,1.57480300
36.23280048,3.54330700
36.23360048,5.51181100
36.23440048,7.08661400
36.23520048,9.05511800
36.23600048,11.02362000
36.23680048,12.59842000
36.23760048,13.38583000
36.23840048,12.99213000
